session_id,target
35251,0.0019481067137123653
35252,1.960560812503117e-06
35253,7.421481580434932e-05
35254,3.6814474805494065e-05
35255,3.191136002326945e-10
35256,0.00022314341743231503
35257,0.0026257492004722587
35258,0.04496578211671125
35259,0.00017322211069262144
35260,0.0006821937502351509
35261,3.723999153435917e-06
35262,0.0009821578013586056
35263,9.579852173356102e-06
35264,0.00046674271367571284
35265,2.7913080733736942e-06
35266,1.1255601186781311e-05
35267,2.455536850084122e-06
35268,0.0005059224848858081
35269,3.632114744307459e-05
35270,3.9755347031652516e-06
35271,8.287576553470768e-05
35272,3.2360322982235726e-05
35273,3.8045259821929687e-06
35274,4.1657648086296016e-07
35275,2.3954419304910666e-05
35276,0.002173138251834497
35277,0.0036381720301979312
35278,4.086914309759607e-06
35279,0.00022265643345604257
35280,3.0634775253540595e-05
35281,1.1178576083940377e-05
35282,4.895722328661623e-05
35283,1.758689882789476e-08
35284,0.005706349782148871
35285,5.455402476709592e-06
35286,1.9067252826361503e-10
35287,0.00017647311896364074
35288,0.0010513735852178442
35289,2.952134682252968e-06
35290,1.012124674652486e-05
35291,0.00014692900796619288
35292,0.0014409508435669805
35293,1.8181067079706926e-05
35294,0.0028265002850978776
35295,1.528153025292313e-10
35296,2.7394972915071807e-06
35297,6.75490856786663e-05
35298,0.0037758243963599033
35299,2.791331345804714e-08
35300,0.543050207435568
35301,8.23322478784847e-05
35302,0.0006100935080226883
35303,0.12112146699724963
35304,0.0001077169368679076
35305,0.009281280482819978
35306,0.00013170732536571135
35307,0.003848977959838543
35308,0.010627355355483863
35309,7.719465108674955e-09
35310,0.010800679174415776
35311,4.779176635147164e-05
35312,0.0005794115679858127
35313,0.0007773378586933838
35314,5.907387910965523e-06
35315,0.0011892672950088309
35316,0.0001666568346059483
35317,0.0010886852837086397
35318,0.000125047755925612
35319,0.00029914405602312526
35320,0.0034337922680939413
35321,0.0020031059272312673
35322,9.980063214798275e-06
35323,0.008058166524296879
35324,1.0164570160841118e-05
35325,2.6651641900587625e-05
35326,1.797691076315341e-07
35327,5.768690390994134e-06
35328,0.00013086896049914368
35329,5.779533992941267e-05
35330,0.0046771584228187685
35331,2.513613862334331e-07
35332,0.0003306304754579553
35333,0.059833279662320785
35334,0.0003451829309058706
35335,2.59907513371684e-06
35336,5.926640937965007e-06
35337,0.0003083678515422521
35338,0.0003539556846682656
35339,2.7006686733620625e-06
35340,0.0005344589870334709
35341,8.132782629887666e-09
35342,9.851036900604626e-06
35343,0.0011892796922318794
35344,0.00911109424675521
35345,6.9234529451023315e-06
35346,0.00034233699883009757
35347,0.0001000824104742068
35348,9.724522132960914e-07
35349,0.0004688126648127842
35350,0.009980916732239165
35351,0.004322899578381371
35352,5.4867768094557055e-05
35353,0.001238580905273287
35354,0.07938212082431721
35355,0.02368777714226013
35356,0.01604754528305577
35357,8.106923687736111e-06
35358,0.003794217474713084
35359,0.012591580948023005
35360,3.4701987081724947e-07
35361,0.00015557973045445962
35362,7.91229602299871e-06
35363,0.00022142109387359815
35364,2.258125807875104e-05
35365,8.050862364901237e-08
35366,0.0006718557701652292
35367,7.895735970787003e-05
35368,2.32507346299883e-05
35369,0.022316930824281003
35370,0.11076092811019424
35371,0.2401942183412657
35372,0.0018486603548935137
35373,0.0007542621565079225
35374,5.186285225122757e-05
35375,8.520196153600875e-05
35376,0.03412722969050882
35377,0.01276831264992408
35378,0.00010118683341798163
35379,6.0011608698399726e-06
35380,0.0001708096219772582
35381,1.4170728262540235e-05
35382,7.20697000061184e-05
35383,0.0002847362334001624
35384,3.2873362362455887e-05
35385,0.00012288277275476043
35386,0.013767449718716634
35387,0.033132618082520854
35388,0.01181858476697146
35389,0.017414074477790194
35390,1.8243179034625705e-05
35391,0.0006274154577779784
35392,1.3899821627432306e-05
35393,1.7363908478635245e-05
35394,4.654784827673966e-05
35395,0.0003447595863747229
35396,5.677220137054034e-06
35397,7.406655794756603e-06
35398,0.0011694134162909652
35399,4.353966265370805e-05
35400,0.015772661290738885
35401,4.707914258253741e-06
35402,2.5892560310503345e-07
35403,0.0005370025567819404
35404,0.0035607296680163357
35405,0.023722956907995963
35406,4.751291506566775e-05
35407,0.015935173757585613
35408,2.567605262850244e-05
35409,0.008571648679266219
35410,8.190816138100514e-06
35411,7.012460906359648e-07
35412,2.6563199857195856e-05
35413,2.302326493817057e-05
35414,1.0533933192307515e-05
35415,0.0006791319722857398
35416,9.559523888412177e-06
35417,0.0008521020222212908
35418,1.6251335528937664e-06
35419,0.0048505897494096235
35420,0.0031124270668082786
35421,0.9977115109547451
35422,0.005430595842029622
35423,0.002110921003027588
35424,0.0008512539212736743
35425,6.482756359746458e-07
35426,8.782056807356828e-06
35427,0.019070504076432557
35428,0.005057476037515881
35429,0.0002826860200912083
35430,0.0014811226618362359
35431,0.015276708851290257
35432,0.0004901517116519334
35433,0.0003081082390525916
35434,6.916795931461819e-05
35435,0.003511686247129868
35436,9.317841980821992e-06
35437,8.328785273776577e-05
35438,1.859028703687905e-05
35439,1.1928221875667128e-06
35440,0.0025958048471685985
35441,0.06211704556309668
35442,0.012860754370567495
35443,3.5946098148643002e-06
35444,1.1378302748018705e-06
35445,5.439725272480486e-05
35446,0.0007541842756390923
35447,2.6620694122147343e-05
35448,0.0003968802900162692
35449,5.3537813595999585e-05
35450,0.03353098317861555
35451,8.503737104550673e-07
35452,0.0027308700365255957
35453,3.816723830962372e-06
35454,0.002924895403596188
35455,0.0007050088461495542
35456,0.001696056871633962
35457,0.0012495019259240365
35458,7.477626505435122e-05
35459,4.416953006240038e-06
35460,0.001428890526261556
35461,1.603632142203127e-10
35462,0.000535278832291825
35463,8.684058562283742e-05
35464,1.7052483193076781e-07
35465,0.03316534692593137
35466,0.048927446332619216
35467,2.030381856289079e-05
35468,0.000848424412599314
35469,0.00010589894185166856
35470,0.0033684546681880534
35471,3.628794191081641e-06
35472,0.13226287471275983
35473,6.416262175112394e-06
35474,0.0036381720301979312
35475,0.0003894477641752373
35476,0.0012489522994796425
35477,1.3574013288394442e-06
35478,3.970708639520664e-05
35479,0.131198477922241
35480,0.000235277360265013
35481,0.0005002862902122678
35482,0.0004234817407564065
35483,1.335200994133692e-07
35484,0.0010020527428921003
35485,0.008000503069826161
35486,0.02114330985537452
35487,0.0022795869396262467
35488,1.5453275448244636e-05
35489,6.72857316062171e-06
35490,3.0296521620886895e-05
35491,0.8363014144375723
35492,7.109123685571347e-07
35493,0.0021284383168295663
35494,0.0006034183707689841
35495,0.000904832510676231
35496,0.0038843236841847205
35497,0.0067616762137473925
35498,1.0298874993975504e-05
35499,0.0001309587870515954
35500,2.3487882559760874e-07
35501,0.009238518855336149
35502,0.020561415232507256
35503,0.00020220153810047496
35504,0.0946742616132788
35505,0.0002761907151745725
35506,0.00018691673998316003
35507,0.0003277629320716615
35508,8.708649727740226e-06
35509,5.187444935534169e-06
35510,0.015779659668776834
35511,0.0001411785336495843
35512,7.198659021482111e-06
35513,0.004027274179026504
35514,5.393830368380212e-12
35515,0.028334149749280182
35516,1.0557942409192305e-05
35517,0.0572317113311433
35518,5.230233936152011e-06
35519,8.02649440572518e-06
35520,0.0066245032649270025
35521,9.920720764671529e-06
35522,0.00012423169132928964
35523,0.0006423457974598268
35524,0.0003791492568088986
35525,0.04104413814489648
35526,1.9633231756928516e-06
35527,0.07077596126100853
35528,3.529098625416544e-05
35529,0.00025214574736249807
35530,0.0001425453999519111
35531,9.259312386073147e-06
35532,0.00010007093911664902
35533,0.00018007702381836935
35534,0.00037733276576060724
35535,0.005020066638323017
35536,9.70376289493905e-08
35537,6.864854019493978e-07
35538,0.002553657497479305
35539,0.0033071181335964333
35540,0.025733800585302342
35541,5.306509367632455e-07
35542,3.7762034657189113e-07
35543,0.7836303847877074
35544,8.348207462202247e-06
35545,0.0961102334773905
35546,3.343331644269066e-05
35547,4.419651553730759e-06
35548,0.00040960441350342463
35549,3.0941912896398063e-05
35550,0.0021593455873283513
35551,0.00664696762827532
35552,0.009959105934431662
35553,0.005403305233263927
35554,9.649022328143164e-07
35555,0.004757528935950113
35556,1.741114038842097e-06
35557,6.5663379333346724e-06
35558,0.0005032072449216013
35559,0.0004089023714755894
35560,0.000752628241366899
35561,1.30722685248074e-05
35562,1.5832989260251212e-06
35563,0.005904446877827643
35564,0.0041700830821822235
35565,0.022339596028659505
35566,0.00028634351041528235
35567,0.00015426033498640207
35568,3.255408312236769e-05
35569,3.738370111700754e-06
35570,0.0003664176369928221
35571,0.19758988424019672
35572,0.002114312861212154
35573,1.975648922822995e-06
35574,1.449048664020916e-05
35575,0.001224542248831482
35576,0.10074028599467352
35577,0.00047587729832183445
35578,6.551922963066871e-05
35579,1.0242753517038155e-05
35580,0.0001482096248763516
35581,5.215788511706473e-05
35582,0.004584008403030231
35583,0.005235400398972639
35584,7.670231887595056e-05
35585,0.014681644144686704
35586,0.001125535305892691
35587,6.585474931577922e-08
35588,4.3001087870366064e-05
35589,0.00011673369096185191
35590,0.0001153524991213719
35591,3.745633281910158e-07
35592,0.27571427479243366
35593,0.00010886525616831925
35594,0.0024375314808512596
35595,0.0008127235011632331
35596,6.005677902257402e-06
35597,6.45978635569393e-08
35598,5.211328829506723e-06
35599,0.00010270219627756094
35600,5.660876029121655e-06
35601,0.0005236802003849496
35602,5.960135891501436e-07
35603,0.00021934094397220764
35604,3.6058426228181526e-05
35605,6.782249065414078e-09
35606,0.00030332463892273514
35607,8.178644609766688e-05
35608,2.9607984196873298e-05
35609,9.675344244233652e-06
35610,0.000235024670742105
35611,9.275470547391094e-06
35612,0.00044280037215323626
35613,3.746120720648909e-05
35614,2.4863065894572194e-05
35615,3.856404529224139e-05
35616,0.0036796695035224906
35617,0.0005625340753432128
35618,0.00042741366243256266
35619,0.00031850796895313744
35620,0.01689671847930524
35621,0.0005229584021898135
35622,2.5905512802760265e-06
35623,6.418423820389208e-08
35624,4.2624232821257706e-10
35625,1.2582539577164194e-09
35626,9.759858413114546e-06
35627,0.003346406424335952
35628,0.0006660387069996483
35629,0.00010559533239715526
35630,0.011344354142390049
35631,0.039070704197345395
35632,3.6809431229331044e-07
35633,1.864257353258416e-06
35634,6.853644455407593e-05
35635,0.0006223058135575504
35636,5.747286964079819e-12
35637,0.0005175626043272043
35638,5.3014477305340084e-06
35639,0.0002231554446169338
35640,0.000388143714134968
35641,9.252541500851046e-06
35642,0.0018528567929955162
35643,0.00023191666413396655
35644,0.008281926600281736
35645,8.837792714926518e-05
35646,0.0036381720301979312
35647,0.00026254818192029966
35648,3.840474740444532e-05
35649,8.460138708634261e-08
35650,2.4651000650621265e-05
35651,0.00030872098028056127
35652,1.1976644906536997e-06
35653,9.70376289493905e-08
35654,0.000254760402575817
35655,0.0033400161681328942
35656,4.703492693762033e-06
35657,0.0006133862295342868
35658,0.0010006853684302371
35659,4.79129370335644e-05
35660,5.3510022612795596e-06
35661,0.00012521652448501506
35662,1.101322177289799e-05
35663,0.0013105637972637113
35664,0.098036957955839
35665,0.006513514706689
35666,9.850117420821167e-05
35667,0.00017152885263167425
35668,0.001150478973318958
35669,0.0013223276439193333
35670,5.310915536401629e-06
35671,0.0005553730961869663
35672,3.118576015666366e-05
35673,6.40132080221115e-05
35674,0.006021766983189724
35675,0.00239344388339179
35676,0.0019558245042588067
35677,8.286350536447407e-05
35678,0.0001257779096259352
35679,0.0012488143213477646
35680,1.8235409080602118e-07
35681,0.00017165559237472953
35682,0.004788784246246913
35683,0.0003760004470031994
35684,0.00924798307625973
35685,4.986496788597067e-06
35686,1.4903316087775508e-07
35687,0.0019130369843255626
35688,0.00015526916156995244
35689,9.954225797097213e-05
35690,0.0008666589940909898
35691,3.660096305420111e-05
35692,0.0012194267740574937
35693,3.649108538010147e-05
35694,0.02219252757412257
35695,1.4118378970639208e-06
35696,0.0025481782722116763
35697,1.2555688389019002e-05
35698,0.0011658330124050644
35699,5.245433054817956e-08
35700,2.9620558348081407e-05
35701,4.4371336944217707e-07
35702,4.6943489393756395e-06
35703,1.7076047281578092e-06
35704,1.7276777031482646e-07
35705,0.00012484270951875875
35706,0.16704678890343266
35707,3.005163580022775e-06
35708,0.00018763496278118624
35709,6.9374580096028305e-06
35710,0.0016084907425550365
35711,0.00017935170794541487
35712,0.004644136345473607
35713,2.6967862431518334e-07
35714,0.0037786981737222224
35715,7.272693982967398e-07
35716,2.258353984092427e-05
35717,2.9055466802422633e-05
35718,1.120082122045098e-06
35719,0.0001239914110937932
35720,0.0001279584403794904
35721,2.0989354957732416e-06
35722,0.08155605036653353
35723,0.0009505003665147586
35724,0.004839703813661372
35725,0.007124663215791595
35726,0.00020733215223883402
35727,0.0012174551280701932
35728,0.08333028445797781
35729,0.00013291357676249935
35730,0.5739212851415777
35731,4.3462593563284493e-10
35732,2.1415789404608165e-07
35733,1.7374603069509776e-05
35734,7.982674510718865e-05
35735,3.302049119847142e-06
35736,0.011434020110069195
35737,0.0014975185547555204
35738,0.007314188554091603
35739,0.0005004237257839826
35740,3.1139148396596793e-07
35741,1.317669370033799e-06
35742,3.3598950108843156e-06
35743,0.0003163391343331881
35744,0.002217751727511062
35745,0.00253090087084088
35746,5.451295726761725e-06
35747,3.3795810888776034e-08
35748,8.129558345445092e-06
35749,5.72447216068938e-05
35750,0.20879271778697403
35751,0.011150242122003221
35752,0.0001772271717714909
35753,0.00311577901401236
35754,2.09969445257646e-06
35755,7.390169552646355e-05
35756,0.0012648478486271936
35757,0.0024609695352167805
35758,3.315430042410211e-05
35759,0.0007929801558007526
35760,0.0006399350084410253
35761,0.00022883829383447626
35762,1.059457342652504e-05
35763,0.014987875630651546
35764,3.4454294876360436e-05
35765,6.639652207472976e-07
35766,2.5012374131499e-05
35767,2.9195973179385607e-06
35768,1.9458446234447514e-05
35769,1.4501393916944698e-05
35770,0.0002594684602622991
35771,0.0006046108359841192
35772,5.6270071521205025e-06
35773,0.0035756539549210626
35774,2.4886107155212487e-08
35775,3.320981256954516e-05
35776,0.000424501719055251
35777,0.0002511545006056519
35778,0.0004658792851665449
35779,0.0025331369304879433
35780,0.0042918513450052025
35781,1.0956233093058066e-08
35782,0.0004038318325364785
35783,8.240177619957956e-05
35784,0.08948232002079523
35785,9.316730527941642e-06
35786,0.08511153239892918
35787,0.0038270314384538117
35788,0.14149812804807332
35789,0.002776310668747057
35790,1.4194265753093293e-05
35791,5.630270909895615e-05
35792,8.742526930837558e-05
35793,6.717704067161606e-06
35794,0.0013199161762600614
35795,1.0478629954514447e-06
35796,9.049818089622717e-06
35797,0.005444545659878461
35798,0.000170974345209367
35799,3.249695570315759e-05
35800,0.00025926649705393867
35801,0.0012066708949564006
35802,3.241438593059396e-05
35803,2.833463002881284e-07
35804,3.2705320141768966e-06
35805,0.05848082664714076
35806,0.00013592009684870764
35807,2.348808482228464e-05
35808,0.00010655597122971339
35809,0.5263721994259065
35810,0.00028604966053094686
35811,3.826022837201506e-05
35812,0.17915214057287504
35813,1.9703602620906183e-05
35814,0.005067829204956676
35815,8.55003061855117e-06
35816,0.0029591524469078424
35817,0.017986904625073165
35818,0.000186872214796013
35819,7.431229406859278e-05
