session_id,target
35265,3.1217893000043055e-05
35266,6.598311234499109e-05
35267,6.846891354561829e-06
35268,0.003560832175694162
35269,3.152737084583702e-05
35270,8.891197169515363e-06
35271,0.0009554854764246475
35272,2.8005164597512202e-05
35273,2.5576495641977866e-05
35274,1.5144792210692374e-05
35275,0.0002137351795630427
35276,0.0016565668694702993
35277,0.004526018576289183
35278,1.3561448902578132e-05
35279,0.0017654807731124905
35280,0.00014793976099590695
35281,6.570428374457935e-05
35282,3.1274956492141735e-05
35283,3.862107658594977e-06
35284,0.0056153331390261345
35285,2.4133882395776488e-06
35286,2.9775506284621555e-05
35287,0.00017163493251644242
35288,0.0012589321986311295
35289,3.208626013332237e-05
35290,0.00015440701291507186
35291,0.001011644198280583
35292,0.0015288066050209762
35293,0.00033377933653020163
35294,0.008254313512844499
35295,6.85266954224746e-07
35296,6.677952311342269e-05
35297,4.092913888949399e-05
35298,0.005520476444853933
35299,1.7313723467712088e-06
35300,0.1507384668294508
35301,0.00015727392057599866
35302,0.0005297265652407786
35303,0.061717589612378575
35304,0.000333469224433664
35305,0.006563900562798835
35306,0.0007060935793377662
35307,0.0020843551602896153
35308,0.007658187734895024
35309,7.460526367738241e-05
35310,0.023561333028290516
35311,4.6683831909881355e-05
35312,0.0006906886826107268
35313,0.0018403812180724406
35314,2.3111328587768732e-05
35315,0.0018578568026525145
35316,8.666331119945827e-05
35317,0.0015389702889222724
35318,0.00016425383616387195
35319,0.001996786069673871
35320,0.0031557789548045563
35321,0.003401250885059146
35322,1.7442668946094583e-05
35323,0.006630480780569138
35324,7.523700908686615e-05
35325,0.0002966274075533409
35326,9.508993340305194e-05
35327,9.770744504122972e-05
35328,0.0007342069276909418
35329,0.00015364354069963038
35330,0.01523519994955589
35331,3.513943165483586e-06
35332,0.00012127801346132022
35333,0.023163773962533704
35334,0.0010841832582050366
35335,1.4171268294082348e-05
35336,6.60186180435369e-05
35337,0.0002810012522169446
35338,0.0014547740870509598
35339,1.4696503740420046e-05
35340,0.002154937439333119
35341,1.4625284260079028e-06
35342,2.431717448594458e-05
35343,0.00235004459364902
35344,0.008071742183264105
35345,7.314753891489123e-06
35346,0.0019563809844443934
35347,0.00016221606341437634
35348,1.4457150630806696e-05
35349,0.0036615311683152792
35350,0.008855814273903305
35351,0.0068124248717796165
35352,0.0012739409475242638
35353,0.00255702557029594
35354,0.046723410505860874
35355,0.02100337528088411
35356,0.006001435696238796
35357,1.6660053165608702e-05
35358,0.003913380073815755
35359,0.013097971465308816
35360,9.01633033164649e-06
35361,0.0013156293046824293
35362,7.566176814484726e-05
35363,0.00018189880258987048
35364,0.00024434113318751085
35365,5.11786997083809e-06
35366,0.006685665136062383
35367,0.0009652953203621732
35368,0.0003435811864229565
35369,0.03162433787002205
35370,0.43415748822003525
35371,0.01979966927269983
35372,0.002134126095657984
35373,0.0002543232643163137
35374,0.0001033060945018648
35375,0.00030569095981492216
35376,0.019545026002139927
35377,0.007080051669295443
35378,9.592621777279898e-05
35379,3.813361120828288e-05
35380,0.0006174704824909415
35381,0.0002139288309010603
35382,6.993350551363053e-05
35383,0.0005104376399951674
35384,0.00019327707105461762
35385,1.8069010545497726e-05
35386,0.02466473133467048
35387,0.04759097358227184
35388,0.01831848160869926
35389,0.011625206631521017
35390,2.3862802447226217e-05
35391,0.0014316649624361195
35392,2.7298315165318026e-05
35393,0.0006087970534776162
35394,0.0006907047383704597
35395,0.002844917278434334
35396,2.21667080013177e-05
35397,6.846548847190919e-05
35398,0.0033785827104834015
35399,0.00010661034516332453
35400,0.007206979905050516
35401,5.698871038183198e-05
35402,5.4387014626089774e-06
35403,0.0011179667138237993
35404,0.006285041076797597
35405,0.008444832407501589
35406,0.0002167454551519028
35407,0.011697026567184864
35408,5.4101434277459604e-05
35409,0.0057680789636096776
35410,2.8297666820264767e-05
35411,8.652668574773663e-06
35412,5.172187825689244e-05
35413,0.0003648922035611635
35414,0.0009060047265092198
35415,0.002793957143928919
35416,1.026575535279851e-05
35417,0.004380410413868763
35418,1.2444351369841786e-05
35419,0.0029095339503332654
35420,0.004447954446850874
35421,1.091281765554604
35422,0.0025733157486915034
35423,0.0011068310542178355
35424,0.0025544131911690382
35425,6.925938848479733e-06
35426,2.191863276378784e-05
35427,0.015892796596181646
35428,0.0051418944236510025
35429,0.0004484919648574066
35430,0.001725749018708425
35431,0.011927064781316483
35432,0.002733439185931742
35433,0.0006202299737066536
35434,4.4254827750035216e-05
35435,0.003701997900303295
35436,0.0003353642616846345
35437,8.989391098496496e-05
35438,0.002063105203728061
35439,1.1949343819671527e-05
35440,0.0015805960577072848
35441,0.039176892545020624
35442,0.014016942201546954
35443,3.2414661065491036e-05
35444,1.808512801168372e-05
35445,0.00192827325659048
35446,0.0024399999231432333
35447,3.433172610274066e-05
35448,0.0014243832036912078
35449,2.2286453081534764e-05
35450,0.010418302684778271
35451,1.8562546829619362e-05
35452,0.0026748747974694315
35453,4.3489688668851766e-05
35454,0.002901315093043219
35455,0.0003473710992811423
35456,0.003363677117621617
35457,0.002902232802513078
35458,0.00016570003128864395
35459,1.4797996734097323e-05
35460,0.0019150786403639862
35461,3.6353899720008316e-07
35462,0.003391228354038694
35463,0.0009679452387785529
35464,1.948426908651894e-05
35465,0.027330307217839463
35466,0.030547684366076185
35467,0.00013527018612631176
35468,0.001772594503829058
35469,0.0007334152150566572
35470,0.0156573558627183
35471,2.9804174433292407e-05
35472,0.11647051203230552
35473,2.1162096765604127e-05
35474,0.004526018576289183
35475,0.0006943284813319405
35476,0.000766059752724724
35477,2.541498019721133e-05
35478,0.0006085716949429362
35479,0.5926706388127694
35480,0.00010127096486356169
35481,0.0007614215969020877
35482,0.00048242762175794456
35483,8.64838973426665e-06
35484,0.0009546251833657749
35485,0.007418973464344286
35486,0.005667064871510298
35487,0.0045417855978827195
35488,4.0964217325159865e-05
35489,0.0008056040185339087
35490,7.860217283288649e-05
35491,0.7646945617475397
35492,2.5840794820425327e-05
35493,0.002095220266234151
35494,0.0005992923279777352
35495,0.005590221457712209
35496,0.008806825389629718
35497,0.01777428398235849
35498,0.00012421018809345298
35499,0.0011983570821126452
35500,0.00012171843396453988
35501,0.005748496919190793
35502,0.01767841467915899
35503,0.00024262003000970412
35504,0.08923485650858771
35505,0.0005568466953158141
35506,8.85777515999725e-05
35507,0.0010276873247412948
35508,2.688130128588471e-05
35509,0.00036864008282855087
35510,0.006991672087809999
35511,0.0002601976884046212
35512,2.1549901887449996e-05
35513,0.002000485106059955
35514,1.1340521211729154e-07
35515,0.017134073356287555
35516,3.2986166539601126e-05
35517,0.021588738736991665
35518,0.00015916459255991235
35519,1.526005679137807e-05
35520,0.003460106265632177
35521,1.7120039975285498e-05
35522,0.00010449678278214588
35523,0.0012497709955695156
35524,0.0008650613728132357
35525,0.022959878392864203
35526,1.4974368400353332e-05
35527,0.048517047908113856
35528,3.434982353701839e-05
35529,0.0027053622984585224
35530,0.0005698697004564975
35531,0.0004112972053121367
35532,0.0004337711191286964
35533,0.0005926226124278227
35534,0.0002588469962318721
35535,0.005831967771221132
35536,4.429454077264372e-06
35537,6.188255117906168e-06
35538,0.002146141569114747
35539,0.006185554843016939
35540,0.04169287364851568
35541,9.827551396720117e-06
35542,0.0004627222316040657
35543,0.25428674162423837
35544,0.00020504684595013873
35545,0.1354939566878547
35546,3.572514550050451e-05
35547,5.775913506049187e-05
35548,0.00011805335747165066
35549,2.0298988063056684e-05
35550,0.0014656433618816516
35551,0.00659960668343355
35552,0.015028349804434918
35553,0.012114331080360937
35554,7.434441305479973e-06
35555,0.0046452772726151646
35556,3.069985386327058e-06
35557,3.836500743243367e-05
35558,0.0009691397933467679
35559,0.0012544650290773473
35560,0.003946202944684356
35561,4.7247804279684997e-05
35562,8.794737810109118e-06
35563,0.0026689391587406794
35564,0.0039776187441942735
35565,0.018382250903439763
35566,0.0008272731701160894
35567,0.0010662027949216218
35568,0.0003067407351727341
35569,5.423794925240878e-05
35570,0.00016979467319900774
35571,0.004771684886387784
35572,0.0030676584124140023
35573,1.2900162270309118e-05
35574,3.8255322172915616e-05
35575,0.0015680715039588468
35576,0.05095731978412118
35577,0.0012943447204471457
35578,0.0006499063059725006
35579,3.188133995252173e-05
35580,0.00020269904033285777
35581,0.0005731794589038612
35582,0.0031412998924280266
35583,0.004631802260523841
35584,6.842244485098156e-05
35585,0.012424412753176024
35586,0.0008333757628193288
35587,1.2456396699058077e-06
35588,5.117614761369007e-05
35589,6.91153057869467e-05
35590,8.25917998805272e-05
35591,7.586147541690603e-06
35592,0.20542733150732023
35593,0.0006993475029725313
35594,0.002626056018114745
35595,0.0028585127551778384
35596,1.6677814425081824e-05
35597,5.9049984255749864e-05
35598,7.653313053554997e-05
35599,0.0007309649017149118
35600,5.366347691894123e-05
35601,0.008607571256312624
35602,7.385373156057706e-06
35603,0.0003173453235025159
35604,0.0003778386754548121
35605,6.1037749337493e-05
35606,0.000696232880033784
35607,7.172962762206886e-05
35608,3.4748407555516055e-05
35609,6.009964292288019e-05
35610,0.0018936013091484173
35611,0.00033126989894669007
35612,0.002583746491068682
35613,4.8874808552029116e-05
35614,4.001688750452729e-05
35615,2.7491346560980388e-05
35616,0.0036693137055369713
35617,0.003388713611383298
35618,0.000393731618630679
35619,0.0009794821285885485
35620,0.010322266711285553
35621,0.005442937842389644
35622,0.0001823331562412691
35623,4.449661700393172e-06
35624,1.1832587271480565e-05
35625,4.7174845687396847e-07
35626,0.000122844538712306
35627,0.0036634044115795004
35628,0.0014727061205119618
35629,0.00017755127019464687
35630,0.013462536756006395
35631,0.03711591386278192
35632,2.593803418300219e-06
35633,9.817189508088107e-06
35634,3.9754859967508174e-05
35635,0.0014624921556699283
35636,2.1858685239188299e-07
35637,0.0023172859409097564
35638,2.8208267280182014e-05
35639,0.0017411518545888032
35640,0.0007445288017962581
35641,1.8330905287507822e-05
35642,0.005131373224738653
35643,0.00027598115002725013
35644,0.00517734170002027
35645,8.002942419287239e-05
35646,0.004526018576289183
35647,0.00012159696102985566
35648,6.23913880995639e-05
35649,3.6076500580590413e-06
35650,0.000654727640391849
35651,0.0011014975157148039
35652,2.142160031167004e-05
35653,4.429454077264372e-06
35654,0.0016427676693795805
35655,0.021087987993322392
35656,0.00015325681223571946
35657,0.0004044463654816089
35658,0.0016788441754650634
35659,5.558379083311032e-05
35660,1.497492228081152e-05
35661,0.0014331544903385316
35662,2.4999712023486865e-05
35663,0.0011909688300441414
35664,0.05875167285895553
35665,0.008310408606431566
35666,0.0003411918836768262
35667,0.0010456757668086656
35668,0.00029885701340970675
35669,0.00019672699500921186
35670,1.2292975766942286e-05
35671,0.001450946739538593
35672,1.522838367565759e-05
35673,5.402850613164746e-05
35674,0.004593524994276131
35675,0.0023519441697756756
35676,0.0008775641241649977
35677,8.047329005537702e-05
35678,0.00018018997074310627
35679,0.003111919072012876
35680,6.444705570770465e-06
35681,0.00015050181693546563
35682,0.011278690529074225
35683,0.0032336633348913975
35684,0.01759314166200845
35685,4.1603111496323135e-05
35686,1.640668588690174e-05
35687,0.0030213175297004076
35688,0.0006302717093657339
35689,0.0002490309399957116
35690,0.002059992643165399
35691,0.0005989809968188006
35692,0.0035207791360754017
35693,3.241318193628553e-05
35694,0.020535967021914445
35695,0.00016010938607137934
35696,0.0016683440687626436
35697,2.165455188689908e-05
35698,0.0025285045593211645
35699,6.115984602634127e-05
35700,6.571510876843037e-05
35701,6.163124759533821e-06
35702,4.854517050047623e-05
35703,9.743927499811739e-06
35704,2.937447287818348e-06
35705,0.0006560315264015932
35706,0.18037814236771804
35707,1.1453526475918286e-05
35708,0.00022638053887610683
35709,1.603947264200652e-05
35710,0.0038236749031652644
35711,0.0022697159117982977
35712,0.003021207563498112
35713,5.760110215299221e-05
35714,0.0020477636961505298
35715,5.873818279583079e-06
35716,5.908047854726926e-05
35717,0.0008065551097072624
35718,7.805546910645343e-06
35719,0.0013656030158445875
35720,0.00015803559931472328
35721,1.1333973085914931e-05
35722,0.07033549555832155
35723,0.0020530663726586957
35724,0.011710183560039309
35725,0.006636697888271431
35726,0.00023595604155548003
35727,0.0013601864765720201
35728,0.020987036623545237
35729,0.000101437222418123
35730,0.4433877533197843
35731,1.9473410151611938e-05
35732,3.1133821467479906e-06
35733,0.000495723652625838
35734,0.0004407203120818562
35735,3.386696358951051e-05
35736,0.007695441421836973
35737,0.0013322219239741747
35738,0.0046917152935357625
35739,0.0018155243987731885
35740,4.72220630432259e-06
35741,2.488184696570138e-06
35742,2.344627108468016e-05
35743,0.0004504151722403933
35744,0.004600571937738839
35745,0.0018364349016850737
35746,5.139392645581978e-05
35747,3.7171290138008625e-06
35748,2.780473972032851e-05
35749,0.0005138493297522098
35750,0.16003770604634618
35751,0.009754677712523422
35752,0.000513758689999307
35753,0.0017707860071830717
35754,9.761691747082645e-06
35755,0.0003209609520982749
35756,0.00100360900926152
35757,0.0027585651862713032
35758,3.999249244777695e-05
35759,0.0007164732372861548
35760,0.00150983417238435
35761,0.00021419396623621777
35762,3.257837404234766e-05
35763,0.022570736577510905
35764,2.446862294986755e-05
35765,8.049938119946875e-06
35766,8.128555900966124e-06
35767,5.171213838418657e-05
35768,0.00019123431549540216
35769,3.9013363363585146e-05
35770,0.00020803683260581327
35771,0.0004317226369316656
35772,8.314052844449843e-06
35773,0.003089464605511379
35774,6.581322680046917e-06
35775,0.0006121552174065312
35776,0.00023514228325573975
35777,0.0009871326162405828
35778,0.0007953163461505725
35779,0.005797550119904626
35780,0.003168922342879926
35781,1.5848004892315706e-06
35782,0.0004353589601571665
35783,0.0001727129018839035
35784,0.04253722764553234
35785,2.158756513915799e-05
35786,0.1259483034935866
35787,0.0022557587336253845
35788,0.18171482578263654
35789,0.0018404082874801761
35790,6.0656097323289405e-05
35791,0.0005230037401243063
35792,0.00012454932574897196
35793,2.0181047767181116e-05
35794,0.0025884384515919346
35795,1.0866746426076883e-05
35796,0.00021750008828315648
35797,0.005294216569182171
35798,0.0016032714866326555
35799,7.28706388472609e-05
35800,0.0009726179895894761
35801,0.0028027575832518478
35802,0.0002459115640380009
35803,8.222128143092522e-06
35804,8.617246072034305e-06
35805,0.0637753669574138
35806,4.487680005050064e-05
35807,0.00026403061873832105
35808,0.001194626114830275
35809,0.6537688631994711
35810,0.001595797242337862
35811,2.703183629380067e-05
35812,0.08683365674701829
35813,0.001604788413112462
35814,0.001971934033591395
35815,0.00024407284700810153
35816,0.0030502773360766744
35817,0.010106003957882748
35818,0.0011128215649438952
35819,0.0004026669496730754
35820,0.000348235186802473
35821,0.022649939932050275
35822,1.4988033692386567e-05
35823,0.12541164730294027
35824,3.66191845032546e-05
35825,8.774970037042024e-06
35826,0.015113782429018598
